-0.001818216,-0.001138109,0.001146853,-0.000285714,0.000527101,0.004311194,0.002598862,-0.000397739,0.000524849,0.002980944,-0.000262204,0.001468146,-0.004596317,0.003908635,-0.001389301,0.002891992,0.000429174,0.002158196,-0.002319184,-0.004765046,-0.001226511,0.000398088,0.001350421,0.009263034,0.000478589,0.003806404,0.002001939,-0.000198289,0.00506818,-0.000338792,-0.0004784,0.001831968,4.08E-05,0.000752673,0.001316117,-0.00146906,0.001291152,0.000270999,-0.000903844,0.001400463,0.005238271,-0.0004929,0.001387055,0.000221064,0.001397646,-0.003142546,-0.002818407,0.000493839,0.000972939,-0.001146395,0.001693025,-8.39E-05,0.005126681,-0.0019574,-0.000456309,0.001865243,0.002124214,0.000823525,-7.81E-05,-0.003434059,-0.000448077,7.48E-05,-0.000188264,-0.001180246,0.002121074,-0.001511122,0.000446638,-0.000390742,0.00051787,0.000654792,-9.66E-05,-0.00453167,-0.001677063,0.001047566,0.003335946,0.000120414,-0.000414655,-0.000123193,0.005011568,-0.001432442,0.0006587,0.001556126,0.000187028,-0.000270056,-0.000227896,-0.000227296,-0.00033469,-0.000301346,0.000446004,-8.05E-07,6.05E-05,-0.004259739,-0.000399942,-0.001729713,-0.00114733,0.005730863,-0.003353476,-0.003078094,-0.000221639,0.002852182,-0.001741202,0.006731834,-0.00138826,0.001479734,-0.004768911,8.39E-05,-0.003520691,0.002228618,-0.001065785,0.00442756,-0.001056597,-0.000728039,-0.002564122,0.000156393,0.000968789,-0.001383777,-0.000414438,0.003386391,-0.002728416,-0.00042786,0.005190738,-0.000556689,0.007203411,0.002008883,0.008030417,0.001884862,-0.001819219,0.002076828,-0.01085698,-0.000263909,-0.002775351,-0.001585221,-0.000994011,-0.000194795,0.000271246,-0.000641194,-0.002028422,0.006906495,0.005434161,0.003142731,0.001410518,0.000500712,-0.002635164,-0.00451942,-0.006657866,-0.003461225,-0.0021294,0.001239182,-0.000426058,-0.001340275,0.000312762,-0.002393103,-0.000341119,-0.001158747,0.000187569,0.000473817,-0.000800025,-0.001766265,0.003491455,-0.001459504,0.000770963,-0.00078969,-0.004904575,0.001308407,-0.005106568,0.003159131,0.002163897,0.00078312,-0.000168595,-0.001815221,0.000826105,0.000332767,0.004316753,0.001870792,0.003002848,-0.004020582,0.003177124,0.007235544,0.002266455,0.000604961,7.54E-05,0.000192111,-0.001393212,-0.00146674,-0.001023532,-0.000982016,-0.00417679,-0.001166178,-0.000116646,-0.003640604,-0.00058841,-0.000787054,-0.004638272,0.002239227,-0.000740067,-7.65E-05,-0.000469012,0.001638919,0.002714108,0.003115296
0.000827044,0.000427817,0.000422929,0.000787587,0.001318361,0.00174446,0.001786333,-0.000112705,0.001067564,0.002586996,-0.000441915,-0.00125687,-0.000361881,0.008298118,-0.000344081,-0.000131625,0.000171333,0.000703707,-0.000269488,-0.003023274,0.000982219,0.000147022,0.001094474,0.004179606,-0.001117046,-0.000767096,-0.001113666,0.000539229,0.002804153,0.000478035,-0.000932818,0.00244194,-0.00055058,-0.001691262,3.02E-05,-0.000154306,-0.003950234,-0.000727493,-0.000573201,-0.00073026,0.001334104,0.000358545,0.002288442,-0.000194067,0.002366925,-0.002047159,-0.00018382,0.000292931,0.000325759,-0.000921296,4.40E-07,0.001079902,0.001915098,8.62E-05,-0.000566407,0.001076748,0.001314496,0.000333839,-0.000469235,0.000527908,0.000376391,-0.001443957,-0.000309025,-0.000506942,0.003694237,-0.000363903,-0.00263732,-6.90E-05,-0.000255651,-7.67E-05,0.000547944,-0.001135394,0.000108907,0.002403304,0.000769584,-0.000777946,1.26E-05,0.000506479,0.000541544,-6.52E-05,-0.001036741,0.001409873,0.000302916,0.001106561,0.000385108,6.10E-05,0.000245817,6.76E-06,-0.000978075,0.000402522,0.000735968,-0.001483562,0.000678804,-0.002584639,0.000562144,0.002182756,-0.00280417,0.00071979,-7.34E-05,-0.000171412,-2.19E-05,0.003569653,-0.000783357,0.000344082,-0.001255089,-0.000385373,-0.001208353,-0.000512291,-0.000954772,0.002395614,0.000322909,-0.000430361,-0.000148226,0.000212678,1.35E-05,0.000657541,3.25E-05,-0.001451382,0.000284386,-0.000229797,0.004095605,0.000862531,0.002819137,0.000823908,0.004239735,0.000828816,0.002069911,-0.00238566,-0.0050293,0.000232749,-0.001459471,-0.00082301,0.000170527,-0.000608468,1.50E-05,0.000690395,0.00014009,0.002976794,0.002304714,-0.000956281,0.000260141,-0.002034394,-0.001864075,-0.002018105,-0.00337005,-0.001036985,0.000694063,0.000245848,-0.000755587,0.000259952,-0.000225618,-0.0009567,-0.000640185,0.000887526,-0.000570316,-0.000302972,0.001582824,0.000421489,0.001663712,-0.00053546,-0.000701936,-0.001157861,-0.001323158,0.000496215,-0.000829656,0.000968362,-0.005156273,0.000935119,0.000283397,0.001267317,9.70E-05,9.02E-05,0.002419694,0.000948898,0.002370959,-0.000795742,0.001381236,0.003806976,0.002383946,-0.000609017,0.000489688,-0.000328714,-0.000530418,-0.002746714,2.22E-05,-0.002265675,-0.000378367,-0.000369224,-0.000230857,0.000706133,0.001156786,0.000131049,-0.000613886,-0.001707025,0.000448775,0.000599442,0.001359065,0.00090416,0.000937317,0.002056515
-0.002976689,-0.002979299,-0.000252683,-0.00072538,0.000271778,0.00151278,0.000386483,0.000751207,-0.001582758,-0.000232077,-0.001040006,-0.001240706,-0.002086273,0.004421094,0.000490348,1.91E-05,-0.000501501,0.000526908,-0.002833521,-0.000479864,0.005948838,-0.001424892,-0.001523361,0.00497649,-0.001662692,-0.002060423,0.000553526,-0.001363263,0.000202047,-0.001658477,0.000237887,0.001854665,5.70E-05,-0.000790072,-0.00539955,-0.000352818,-0.003088147,-0.00039284,9.12E-05,-0.001072812,0.001911352,-0.000630354,0.002069649,0.00058008,0.000899377,-0.003300795,-0.001737638,-1.13E-05,-0.000481489,-0.001464095,0.000339328,0.000301863,0.000858087,-0.001756533,-0.000458513,0.00033676,0.001002127,-5.43E-05,-0.000306877,-0.004930182,-0.000143445,0.000402108,0.000646277,-0.006561461,0.001414105,-0.001786591,-0.000122536,0.001587354,-0.00015387,-0.000992734,-0.000271786,-0.001141608,7.88E-05,-0.002212745,0.002394985,0.001268295,-0.000738339,-0.000121517,8.29E-05,-0.004321036,-0.001949859,-0.001006977,-0.000117348,-0.000802864,-0.000411316,-6.21E-05,-0.000259135,-0.000974552,-0.000111587,-0.002642597,-0.000157397,-0.001632721,0.000669979,0.005461138,-0.000237357,0.002254958,-0.003281923,-0.000515231,-0.000521057,0.000100731,-9.60E-05,0.001575307,0.002352012,0.000538074,-0.000725253,-0.004130279,0.001082161,0.004880663,1.90E-05,0.005537099,-0.000546466,0.000818591,-0.002335689,0.00095458,0.000224378,0.000656003,-0.001659125,-0.002623749,-0.000839505,-0.001562614,0.003474752,0.000120486,0.001624012,-8.97E-05,0.002069554,0.00019366,-0.000331976,-0.002165545,-0.004120056,0.000141681,-0.005750278,-0.000532212,-0.003103541,0.000539761,0.000343491,-0.001257532,-0.005531861,0.003445047,0.00110722,0.003167964,-6.86E-05,-0.000511852,-0.002525867,-0.000762099,-0.003903306,8.62E-05,-0.000384706,-0.001412195,-0.000557745,-0.003909809,-0.002151506,0.000512964,-0.001200222,-0.002053172,2.79E-05,-0.000355834,-0.001903939,-0.001371961,0.000269334,-0.00060587,-0.000370549,-0.000580272,-0.005626565,9.61E-05,0.000349365,0.00059262,-0.005179245,-0.001543215,-1.18E-05,-0.004395583,-0.000898612,-0.000271352,0.0021942,0.000790261,-0.000383802,0.002419,-0.003187167,-0.000274917,-0.004653945,-0.001462558,0.000448105,0.000330336,-0.000154498,-0.00069451,0.000356784,0.001852916,0.000257995,-0.000621311,-0.00497667,-0.001573567,0.003026425,-0.000789515,-0.003411313,0.001748922,-0.002564192,-8.08E-05,-0.001381495,0.000536758,0.001250323,0.002263621
-0.006838242,-0.001753279,0.000972556,-0.000832846,0.002894073,0.001478723,0.001285726,0.000440462,-0.002972424,0.000921724,3.85E-05,-0.000463475,-0.005555209,0.01105691,0.000247758,-0.00028589,-0.000659873,0.000477381,-0.002292946,-0.00025894,0.009600078,-0.001031085,-0.00026413,0.00418255,-0.001132716,-0.002160442,0.001242232,-0.002099395,0.001791299,-0.001016307,0.000428222,0.003427036,0.001117876,-0.000292597,-0.004767579,-0.008748512,-0.003256756,0.00081954,-0.000128232,-0.001336257,0.002587454,-0.000483736,0.005479162,0.000946493,0.002146091,-0.00237993,-0.001145406,7.95E-05,-0.0004403,-0.001180685,2.15E-05,0.000105732,0.001404566,-0.001871683,-0.000137156,0.000375109,0.002538387,0.000248363,-2.01E-07,-0.006165085,-0.000448244,-0.0004111,0.00022991,-0.006116444,0.004328703,-0.00280292,-0.002130678,0.002980298,9.75E-05,-0.00178609,-0.001207261,-0.001574006,-0.001050468,-0.008338957,0.004618652,0.000780101,-0.001470648,0.000242723,-0.000349693,-0.002714096,-0.007561947,-0.001517594,-0.001928644,-8.75E-06,-0.001981025,-5.45E-05,0.000247463,-0.000957412,0.000341225,-0.006253326,9.20E-05,-0.00255874,0.000501052,0.012891844,-0.0009797,0.000440308,-0.00243056,-4.27E-05,-0.000283064,0.000177827,0.000452275,0.002171411,0.00271039,-0.000600951,-0.003117011,-0.003816364,0.000695915,0.006272735,-0.000480896,0.01151774,-0.003152636,0.002909285,-0.001733554,-0.000277813,0.001588242,0.000948412,-0.001138805,-0.004431515,-0.001593162,-0.003396715,0.008378865,-1.03E-05,0.003066728,-0.000144074,0.004803061,-2.42E-05,-0.001561966,-0.00341083,-0.003174797,-9.29E-05,-0.006180963,0.000831564,-0.004041553,0.000474266,0.000283941,-0.000332021,-0.003198966,0.003254315,0.002889383,0.003369451,0.000257696,-0.000218543,-0.002656297,-0.000258641,-0.004042339,0.000386717,-0.000213382,-0.000786092,-0.000539063,-0.001972609,-0.000822319,0.000487237,-0.009066651,-0.002043055,-0.000968982,0.000535294,-0.00454951,-0.000769209,0.001357822,-0.003714341,-0.001035966,3.12E-05,-0.003262848,0.000241349,0.000380323,0.001052537,-0.010424444,-0.002198817,-0.000120722,-0.005676993,-0.000347282,-0.000336686,0.002030031,0.000717146,0.000274927,0.00160447,-0.006856369,0.002166556,-0.00581741,-0.001483349,-0.000339642,6.50E-08,0.000151162,-0.005830099,0.000131039,0.001820181,0.00057032,0.000582432,-0.00788267,-0.000140927,0.003077705,-0.000320486,-0.002210515,0.001698857,-0.001371374,-0.000325255,-0.002664844,0.000652008,0.002522757,0.003095006
-0.001148182,-0.000145043,-0.000325972,-0.000108,-0.000328694,-1.52E-05,0.000840812,-6.50E-05,0.000153251,0.000137323,-0.000658628,-0.00073808,-0.00115874,0.00056759,0.000159078,-0.000170865,-2.37E-05,0.000763454,0.000672998,-0.000515363,0.001124613,-0.000717592,-8.53E-05,-0.000102202,0.000293542,8.63E-05,0.000597526,-0.000475274,-0.000377449,0.000150938,-0.000319049,5.58E-05,0.000130435,-0.000250105,-0.000170087,-0.000872006,0.000478795,7.65E-05,0.00064516,-0.000101592,-0.000170203,-0.000412943,0.00081355,-3.64E-05,0.000500247,0.000365151,0.000291241,-0.000666131,-1.08E-05,0.000288638,-0.000477913,0.000491706,0.000161133,-0.000897665,0.000180402,-0.000436716,-9.97E-06,0.001207158,-9.45E-05,-0.001406924,0.000573269,-0.000139208,2.58E-05,-0.0020131,-0.000184055,-0.00038592,-6.29E-06,-8.63E-05,1.88E-05,-0.000376191,-0.000663791,0.000683605,5.68E-05,-0.002208954,-0.000555501,-0.000410096,-0.000477386,0.000318813,-0.000100813,0.000571599,0.00017921,-0.000339304,-0.000255,0.00050509,-0.000474349,0.000277888,-0.000693442,-0.000257121,0.000453287,-0.001072562,-0.000230535,-2.09E-05,-4.42E-05,0.002497714,0.000495174,0.000250845,0.000659257,-0.000647301,0.000383217,6.01E-05,0.000504863,-0.000242889,-0.000510347,-0.000448206,-9.40E-05,-8.30E-05,-0.000743631,0.0011202,-0.000618547,0.001041403,-0.000324651,-0.000336518,-0.000180457,0.000126645,5.85E-05,-0.000139793,-0.000263337,-0.000425272,-0.000529765,-0.000523686,0.00080654,0.00022972,-8.99E-05,-0.000132834,-0.000390528,-0.000277646,-0.00019483,0.000142372,-0.000964072,0.000856723,8.00E-05,-4.75E-05,-0.000545686,-0.000506832,0.000414362,5.54E-05,0.000172038,0.000482631,-0.000314494,0.001336795,0.000269588,0.000680439,-0.000753405,0.000157151,-0.000432195,0.000119535,0.000301922,9.48E-06,-7.78E-05,-0.001209009,-6.90E-05,-0.000554603,5.42E-05,-0.000764527,-0.000395272,0.000250984,-0.001779654,5.74E-05,7.61E-05,-0.00069013,0.000382153,0.000315507,-0.000408105,-0.000741876,0.000342667,0.000130103,0.000187712,-0.000846291,-0.000416374,-0.001027487,-0.000406744,-0.000914183,0.000725855,-0.000225252,8.88E-05,-0.000134823,-0.001215916,-0.000274061,-0.000621754,-0.00021542,0.00055721,-0.000204698,-0.000329481,0.000532814,0.000588902,0.001622485,-0.000233891,0.000421554,-0.002020194,-0.000325751,0.000909833,0.000392855,-0.000100403,0.000435803,-0.000533238,-6.61E-05,-0.001049881,-8.29E-05,0.001291327,0.000610698
0.000182416,-0.000327954,-0.000103269,0.000248686,-0.000812252,0.000105954,0.000892089,0.00046447,0.000714022,-0.000613372,0.000453247,-0.000101148,0.000341591,7.44E-05,-0.000420629,-6.96E-05,-0.000134194,0.000275922,-0.000130493,-0.000418997,-2.21E-05,-0.000849875,-0.000667516,0.000623226,0.00036315,0.000844361,-0.000316596,0.000465945,0.000604873,-0.000225727,-0.001298688,0.000403022,0.001041647,0.001190516,0.000302476,0.000704404,-8.88E-05,6.92E-05,-0.000702214,0.000244775,1.00E-06,-5.48E-05,-0.000112127,-0.000343468,0.000322681,-0.00029726,0.000390252,-0.000488331,-0.000384915,0.000204168,-0.000257138,0.000312574,9.66E-05,-0.000274028,-0.000360404,-0.000131606,-0.000255977,-0.000241838,0.000415569,-0.000342786,-0.000275741,-0.000705629,-0.000181738,0.000503725,-0.00016464,0.000383209,-0.000258075,-0.000468625,-0.000231368,-0.000158207,0.000173606,-0.000246535,-0.00019797,0.000228763,-0.000397469,0.000375463,0.000170968,0.000471457,-0.000427098,0.00029352,0.00094488,-0.000577414,-9.44E-06,0.000446318,-0.000499169,-0.000255007,0.00028266,-0.000288356,0.000919978,0.000265202,-0.000222024,0.000323388,0.000281528,0.000609571,0.000369674,-0.000319979,-0.000247825,-0.000206959,0.000210881,2.63E-05,0.000194426,0.000546704,-0.000239775,0.000508659,-0.00067221,6.86E-05,-0.000438559,-0.000279055,-0.001047018,0.000269721,-0.000640366,0.000100376,0.001294321,-0.000231558,0.000353965,-0.000378531,2.05E-05,-0.000803556,0.000486078,0.000657527,-0.000199247,-0.000273329,0.000529372,1.76E-05,-0.000332944,0.000381743,-0.000174701,-0.000279072,-0.00055093,0.000145785,0.000196402,-6.54E-05,0.00071114,-7.01E-05,-0.000421969,-0.000175126,-0.000294385,-0.000115236,-0.000232073,-0.001164506,-0.000277207,-0.000195135,-0.000812286,0.000830949,-0.000192867,-0.000361201,-0.000165565,0.000483807,0.000470525,-0.000250206,0.000453425,0.000415035,-0.000326709,-1.78E-05,-0.000427358,0.000439021,0.000494451,0.00031286,0.000202694,0.000411891,0.000416734,0.00035827,-0.00034173,-0.000339841,-0.000443964,-0.000457272,0.000685707,-9.19E-05,0.000344693,-0.000510924,-0.000716258,-0.000301228,-8.94E-05,0.000199025,0.001005827,-0.000682818,1.52E-05,-0.000625925,-0.000676361,-0.000230922,5.31E-05,0.000364741,0.000236762,2.14E-06,-0.000113679,-0.000156025,0.000260474,0.000205461,0.000211382,-0.000441083,0.000377965,0.000616235,0.000445802,0.000656145,-0.000510178,0.000308669,0.00033922,0.000206045,-0.000309721,0.000348696
-0.000188558,-0.000514348,-0.000138831,0.000215863,-0.000447517,0.000538616,0.000163756,-0.000484374,-5.37E-05,0.000680813,0.001375564,-0.001005454,0.00053802,4.29E-05,0.000153645,0.000138088,-0.000103721,-0.000219544,-2.47E-05,0.000187231,0.000144983,4.75E-06,-0.000553115,-0.000588357,-0.000342225,-0.000150187,0.000595544,-0.000432997,-0.000760744,-0.000291432,-2.43E-05,0.000870877,0.0002578,-7.18E-05,0.000111599,-0.000489233,-5.27E-07,-0.000307543,-0.000343993,-0.000535711,4.82E-05,5.50E-05,0.000296698,0.000392622,0.000193277,-0.000230405,-0.001347265,1.37E-05,-0.000989742,2.78E-05,0.000494166,-8.27E-05,0.000105215,0.000341407,-0.000654943,-0.00056885,-0.000581275,0.000533317,0.000314815,-0.000552299,2.58E-05,0.000498867,-0.000301577,-2.49E-05,0.000113973,-0.000775457,-0.000130346,0.000512045,-0.000490759,-0.000165366,0.000396885,0.000517907,-0.000327291,-0.000663342,0.000243939,0.001109842,-0.000306185,0.000547748,1.77E-05,0.000693019,-0.000246524,0.000625439,0.000448419,-0.00042739,0.000141549,-0.000398661,0.000378321,0.000731341,-0.000423821,0.000209285,0.000421353,-0.000173816,-0.000338296,-0.000101001,-0.000114174,-0.000114326,0.000173018,-0.000614482,-0.000415307,0.000270918,0.00096296,0.000197972,0.000436727,0.000277277,0.000228813,5.95E-05,5.67E-05,-0.000100284,0.000443852,-0.000406274,-4.50E-05,-0.000339339,-0.000436262,0.000192629,-0.000543082,1.20E-05,-0.000156101,0.000556356,0.000108099,-6.62E-06,-0.000752823,-4.50E-05,0.000335351,0.000601508,-0.000598376,0.000425825,-0.000779854,-0.000179315,0.000436253,0.00020977,-0.000142432,0.000926635,0.000724255,-0.000571933,0.00050481,0.000674695,-0.000219358,-0.00038117,-0.001003533,0.000376504,-0.000246044,3.79E-05,5.09E-05,0.000319486,0.000275012,0.000276144,-0.000560708,-0.00067277,0.000384945,0.000475945,-1.67E-05,0.000183936,7.05E-05,-0.000169232,-0.000203955,-0.000453635,0.000570404,-0.000205409,-6.85E-05,-0.000420632,0.00016467,0.00030144,4.68E-05,0.000264228,-0.000329509,0.000180306,0.00029955,0.000353875,-0.000231482,-0.001389301,0.000126058,-8.39E-05,-0.000271013,0.000548568,0.000100274,2.77E-05,-0.000413396,0.000749527,0.000743862,-0.000152069,-9.10E-05,-0.000461692,0.000586346,-8.67E-05,-0.000490408,-0.000879213,0.000330197,-0.000833588,0.000878495,0.000168243,-0.000486718,0.000285188,0.000196069,0.000703511,6.93E-05,0.000569925,-0.000445143,0.00151709,0.000385299,0.000963246
-0.000346725,3.18E-05,0.000581272,0.00042187,-0.000700845,-0.000346393,0.000357141,-0.000456894,-0.000386647,-0.000327882,-0.000281819,6.01E-05,-0.000595397,0.000200717,0.000180593,0.000659666,-0.000352574,0.000125334,-0.000855874,-0.000656684,0.000162659,-0.000157235,-0.000148144,-0.000652657,-0.000322129,-0.000390744,0.00011166,-0.000714467,0.000570908,0.000252582,0.000264851,0.000640319,-4.75E-05,0.000122696,-0.000296794,-0.000696225,0.000441278,0.000399441,-0.000474817,-0.000293219,-0.000401004,5.41E-05,0.000244057,0.000392786,-0.000409591,0.000292588,-0.000372598,0.000370944,-0.000131248,0.000494475,0.000941018,0.000697102,0.000356075,-0.000218992,-7.18E-05,0.000611919,-0.000750369,-0.000111396,-0.000379886,0.000340172,-4.76E-06,-0.001073193,-0.000791551,0.000340986,-0.000472176,-0.000155169,0.000179772,-0.000752781,-0.000149197,0.000427528,0.000472501,-0.000777999,-0.000405661,1.91E-05,0.000115096,-0.000344411,-0.000566228,6.69E-05,0.000559067,0.000599147,-7.01E-05,-0.000258478,7.09E-05,0.000784131,0.000262434,0.000184667,-0.000256998,2.50E-05,0.000489205,0.000120633,-3.76E-05,0.000850807,-0.000337958,-0.000188352,0.000221941,0.000340779,0.00033273,0.00015036,-0.00014008,-0.000550882,0.000733666,0.000290821,-0.000309638,0.00020925,0.001053452,0.000462279,0.000169076,0.000551698,-0.000130391,0.000161866,0.000636639,2.22E-05,0.000648501,-0.000589496,-0.000269591,0.000798522,5.00E-05,-0.000537366,-0.00034203,0.000151253,0.000628196,0.000123821,0.000380786,-0.000261252,-0.000328466,-0.000567216,0.000505085,5.04E-05,-0.000521884,0.000684332,-1.66E-05,-0.000381812,0.000319377,-0.000856741,-0.000351333,-0.000464356,-0.00011662,0.000128577,0.000206617,0.000161339,0.000607631,-8.02E-06,-0.000262523,0.000719333,0.000115513,-0.000457581,5.75E-05,-0.000535173,-0.000696412,-0.000492457,9.46E-05,0.000520751,0.000699123,0.000449583,-0.000860739,0.000378858,-0.000643622,0.000737987,-0.000487427,0.000134567,-0.000400297,0.00042139,0.000100828,0.000427702,0.000109386,-0.00051503,0.0003086,0.000164282,-0.000229299,0.000629304,-0.000403431,-0.000158472,0.000244088,8.31E-06,0.000232986,0.000283189,0.000263217,-0.0003113,-0.000374118,-0.00036725,-8.61E-05,-1.85E-05,0.00077599,-0.000207909,6.61E-05,0.000330207,-0.000930262,-0.000206144,0.000548157,-0.00018705,-0.000360842,-0.000274968,3.43E-05,0.000346568,0.000548146,0.001540692,-0.000180179,7.51E-05,0.00038103,-0.001670886
5.86E-05,8.46E-05,0.000441079,-0.000139417,0.000419764,0.000135289,-0.0002401,6.64E-05,0.000219868,0.000226896,-6.06E-05,0.000754511,6.94E-05,-0.000193147,1.49E-05,0.00017206,-0.000152574,0.000258968,0.000639437,-0.000253011,0.000607818,-0.000342853,-0.000731296,0.000373597,-0.000798956,0.000268317,0.000852227,5.61E-05,0.000490585,-0.000964852,0.000238408,0.000353166,-1.48E-05,0.00033185,0.00051524,0.000174942,0.000132238,2.99E-05,-0.000239553,-0.000331973,0.000423726,0.000360514,-0.000220486,0.000115059,0.000174582,0.00039566,0.00034464,-0.000822578,0.000415688,2.93E-05,0.000165475,-0.000693824,-8.91E-05,-0.000455945,-0.000190807,4.34E-05,0.000478595,-6.99E-05,-0.000164808,-0.000354993,5.53E-05,-0.001078439,0.000749845,0.000523591,-0.000969315,0.000158101,-0.000482015,-0.000151414,0.00034243,7.27E-07,0.000171074,0.000468371,0.000502569,0.000617077,-0.000125322,-0.000542482,-0.000641584,0.000204438,0.000430496,0.000458256,0.000939707,0.00030476,9.71E-05,0.000357053,0.00036916,-0.00053546,-0.000860376,0.000335467,-0.00022017,-0.000861073,2.16E-05,-0.000441843,-0.000472739,-0.000178525,0.000227881,-0.000172426,0.000337018,0.000261183,0.00092889,-0.000510976,0.000288039,0.001111897,0.000616033,-0.000545431,-0.000211263,-1.03E-05,-0.000218181,-0.000320137,-0.000808914,0.000380539,0.000168669,-0.000400952,-0.000821964,0.00010065,0.000348699,-0.000454046,-0.000255299,0.000371874,-0.000204671,-2.71E-06,0.000420025,0.000421509,0.000481521,-0.000319799,0.000389795,0.000469302,-0.0004666,0.000210925,0.000532134,0.000378017,-0.0003138,-5.96E-05,-0.000130003,0.000572298,0.000759751,0.000124799,0.000954779,-0.001111605,-2.39E-05,4.64E-05,-0.000180787,-0.000107577,-0.000448172,0.000163921,-0.000602931,-0.000482794,-0.00055309,-0.000313899,-0.000517364,-4.31E-05,0.00037245,0.00019064,-0.000253425,-0.00063372,-0.000188072,-0.000284397,0.000280402,-0.000448387,0.000660354,-0.000563801,-0.000258344,0.000201029,-0.000293272,0.000427697,0.000153366,5.36E-05,-0.000195254,6.75E-05,0.000135341,0.000239307,2.33E-05,-0.000595133,-0.000243551,-0.000851956,-0.000370157,-0.000698408,-0.000192447,-2.39E-06,-4.78E-05,-0.000550876,4.71E-05,0.000132773,0.000394958,-2.34E-05,0.000251907,-0.000463092,0.000545842,-0.000100269,-0.000101448,-0.000480103,0.000316405,0.000254266,-0.000116548,0.000426271,-6.81E-05,-5.04E-05,-2.96E-05,0.000510691,0.00032161,0.000468244
-0.001697559,-0.007938836,0.000526529,0.000142365,0.000186159,0.00205576,0.000733194,-0.003159412,-0.001848349,0.000792798,-0.002496682,-0.000551428,0.001456481,-0.007330177,-0.002758709,0.001602047,-0.000125198,-0.000719802,-0.001574213,-0.001816292,-0.005699193,1.28781E-05,-0.001238156,0.009654936,-3.30694E-05,0.003334573,0.000841319,-0.001025271,0.000844617,-0.000821678,0.003019707,0.002208192,-5.02995E-05,-0.001046114,0.000778242,0.007013882,0.000774499,-0.001391267,6.14532E-05,0.000999587,-4.11075E-05,-0.003134712,0.003059082,-0.000370938,0.000213363,-0.003582794,-0.000722437,0.00150032,0.006823783,-0.001601018,0.00151153,0.00059497,0.000692432,-0.006170155,0.00308392,0.000813246,0.002578402,0.000156256,0.000684944,-0.004576609,-2.02525E-05,-0.001010798,0.000418965,-0.000645893,0.003014497,-0.000869159,0.002250843,-0.004581554,0.002114567,-0.000312711,-9.87804E-06,-0.000980952,0.000270006,-0.008413859,0.000467109,-0.002053057,-0.000313926,-9.12121E-05,-0.001267698,-0.00546385,0.000963327,-0.001309764,0.001704958,-0.000980335,-0.000339882,0.004662329,-0.001452588,0.000371669,0.000717656,-0.001210041,0.002495597,0.000361587,0.001287491,0.011417943,-0.001679177,0.007320205,-0.00402609,-0.001310362,-0.004090349,0.001256717,0.00326949,0.005153513,0.000140552,0.003494942,0.005297524,-0.002205077,0.002142062,0.004479002,-0.002527211,0.008591591,-0.001779388,-0.002731281,-0.003248118,-0.000228093,-0.000190963,-0.002745277,-0.001812822,0.003242314,-0.004629374,0.001051216,0.000803757,-0.000964415,0.001006477,0.000492605,0.002805203,-0.001143913,-0.005850671,0.002563918,-0.004188892,-0.000191876,-0.004305855,-0.001067997,-0.002524024,0.000928027,0.006248284,-0.001189835,-0.005641329,0.005197972,0.001197672,0.009866237,0.000403593,-0.000130845,-0.002799689,-0.003284377,-0.004594292,-0.001527739,0.002346598,-0.002832577,-0.000227909,-0.005829557,-0.003954557,-0.001637935,0.001515986,-0.002241723,-0.001254012,0.000255397,-0.002544028,-0.00319061,0.0018515,-0.000940811,-0.000909588,-0.002159742,-0.000943269,-2.89878E-05,0.00156189,0.000207576,0.003133938,-0.001527399,0.00186582,-0.001341448,0.001372721,-0.000570213,0.002283494,-0.000139177,-0.001208203,0.005370113,-0.002253032,0.000372216,-0.003378656,-0.002657989,0.000569584,0.0009769,-0.001244649,0.009350387,-0.003113761,0.005242587,0.010751103,-0.000194446,3.41161E-05,-0.00404489,0.006831857,-0.005430287,0.001211643,0.002147843,-0.002078017,0.001167244,-0.00112684,0.000573035,0.002146557,0.001873684
